start: ,2022-07-10 18:22:13.975146,connectfrom: ,('182.232.33.71', 55381),data: ,*HQ,9172555780,V1,112209,A,1356.7090,N,10046.6677,E,0.00,245,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:18.236562
start: ,2022-07-10 18:22:29.831731,connectfrom: ,('182.232.27.83', 55382),data: ,*HQ,9172555780,V1,112224,A,1356.7081,N,10046.6604,E,0.06,263,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:15.854619
start: ,2022-07-10 18:22:45.631540,connectfrom: ,('182.232.32.35', 55383),data: ,*HQ,9172555780,V1,112240,A,1356.7084,N,10046.6600,E,0.01,263,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:15.797809
start: ,2022-07-10 18:23:03.435805,connectfrom: ,('182.232.30.112', 55384),data: ,*HQ,9172555780,V1,112257,A,1356.7080,N,10046.6601,E,0.00,263,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:17.802243
start: ,2022-07-10 18:23:21.547000,connectfrom: ,('182.232.35.158', 55385),data: ,*HQ,9172555780,V1,112316,A,1356.7077,N,10046.6603,E,0.00,263,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:18.110186
start: ,2022-07-10 18:23:37.588419,connectfrom: ,('182.232.24.102', 55386),data: ,*HQ,9172555780,V1,112332,A,1356.7073,N,10046.6601,E,0.00,263,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:16.038478
start: ,2022-07-10 18:23:53.508959,connectfrom: ,('182.232.35.213', 55387),data: ,*HQ,9172555780,V1,112348,A,1356.7072,N,10046.6602,E,0.03,263,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:15.919601
start: ,2022-07-10 18:24:12.232740,connectfrom: ,('182.232.35.104', 55388),data: ,*HQ,9172555780,V1,112407,A,1356.7068,N,10046.6608,E,0.00,263,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:18.722782
start: ,2022-07-10 18:24:27.986208,connectfrom: ,('182.232.28.183', 55389),data: ,*HQ,9172555780,V1,112423,A,1356.7059,N,10046.6612,E,0.02,263,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:15.752468
start: ,2022-07-10 18:24:43.850499,connectfrom: ,('182.232.28.158', 55390),data: ,*HQ,9172555780,V1,112438,A,1356.7020,N,10046.6482,E,15.01,253,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:15.862313
start: ,2022-07-10 18:24:59.851552,connectfrom: ,('182.232.28.20', 55391),data: ,*HQ,9172555780,V1,112454,A,1356.6831,N,10046.5779,E,13.02,253,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:15.999061
start: ,2022-07-10 18:25:19.530150,connectfrom: ,('182.232.28.244', 55392),data: ,*HQ,9172555780,V1,112513,A,1356.6596,N,10046.5015,E,18.06,253,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:19.676631
start: ,2022-07-10 18:25:37.551754,connectfrom: ,('182.232.26.223', 55393),data: ,*HQ,9172555780,V1,112532,A,1356.6094,N,10046.4829,E,16.08,172,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:18.019572
start: ,2022-07-10 18:25:55.504585,connectfrom: ,('182.232.24.190', 55394),data: ,*HQ,9172555780,V1,112549,A,1356.5117,N,10046.4979,E,15.05,168,100722,fbffffff,520,01,7020,10624#,usetime: ,0:00:17.949924
start: ,2022-07-10 18:28:20.465719,connectfrom: ,('49.230.133.199', 55395),data: ,*HQ,9172555780,V1,112814,A,1356.0446,N,10045.6119,E,25.00,248,100722,fbffffff,520,01,7020,10341#,usetime: ,0:02:24.959110
start: ,2022-07-10 18:28:36.645739,connectfrom: ,('182.232.63.88', 55396),data: ,*HQ,9172555780,V1,112831,A,1356.0046,N,10045.5063,E,22.07,248,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:16.178041
start: ,2022-07-10 18:28:52.582294,connectfrom: ,('49.230.132.248', 55397),data: ,*HQ,9172555780,V1,112846,A,1355.9620,N,10045.3993,E,22.07,246,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:15.934558
start: ,2022-07-10 18:29:08.726202,connectfrom: ,('49.230.139.233', 55398),data: ,*HQ,9172555780,V1,112903,A,1355.9151,N,10045.2856,E,29.00,243,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:16.142908
start: ,2022-07-10 18:29:25.907039,connectfrom: ,('182.232.61.96', 55399),data: ,*HQ,9172555780,V1,112920,A,1355.8603,N,10045.1819,E,20.08,239,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:17.178861
start: ,2022-07-10 18:29:41.961986,connectfrom: ,('182.232.138.119', 55400),data: ,*HQ,9172555780,V1,112936,A,1355.8418,N,10045.1050,E,7.06,275,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:16.052957
start: ,2022-07-10 18:29:57.948553,connectfrom: ,('182.232.138.118', 55401),data: ,*HQ,9172555780,V1,112952,A,1355.8212,N,10045.0924,E,22.05,180,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:15.984631
start: ,2022-07-10 18:30:17.701127,connectfrom: ,('182.232.136.28', 55402),data: ,*HQ,9172555780,V1,113011,A,1355.6748,N,10045.0840,E,21.03,184,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:19.750607
start: ,2022-07-10 18:30:37.864292,connectfrom: ,('182.232.128.114', 55403),data: ,*HQ,9172555780,V1,113032,A,1355.6408,N,10045.0797,E,1.06,179,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:20.161166
start: ,2022-07-10 18:30:54.385528,connectfrom: ,('182.232.132.192', 55404),data: ,*HQ,9172555780,V1,113048,A,1355.6425,N,10045.0721,E,13.03,345,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:16.518282
start: ,2022-07-10 18:31:10.366528,connectfrom: ,('182.232.132.227', 55405),data: ,*HQ,9172555780,V1,113104,A,1355.7641,N,10045.0803,E,23.09,2,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:15.979019
start: ,2022-07-10 18:31:28.748329,connectfrom: ,('182.232.133.95', 32446),data: ,*HQ,9172555780,V1,113123,A,1355.8725,N,10045.0864,E,9.09,0,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:18.379831
start: ,2022-07-10 18:31:44.705410,connectfrom: ,('182.232.137.109', 55407),data: ,*HQ,9172555780,V1,113139,A,1355.8783,N,10045.0457,E,14.00,266,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:15.956085
start: ,2022-07-10 18:32:00.784448,connectfrom: ,('182.232.133.186', 55408),data: ,*HQ,9172555780,V1,113155,A,1355.8793,N,10044.9627,E,20.03,267,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:16.077128
start: ,2022-07-10 18:32:21.540996,connectfrom: ,('182.232.139.205', 55409),data: ,*HQ,9172555780,V1,113216,A,1355.8721,N,10044.8187,E,34.02,270,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:20.753606
start: ,2022-07-10 18:32:38.565013,connectfrom: ,('182.232.128.177', 55410),data: ,*HQ,9172555780,V1,113233,A,1355.8509,N,10044.6279,E,43.01,263,100722,fbffffff,520,01,7020,10341#,usetime: ,0:00:17.023074
start: ,2022-07-10 18:33:02.834097,connectfrom: ,('182.232.134.139', 55411),data: ,*HQ,9172555780,V1,113257,A,1355.8237,N,10044.3270,E,45.05,264,100722,fbffffff,520,01,7020,10060#,usetime: ,0:00:24.268086
start: ,2022-07-10 18:33:23.025627,connectfrom: ,('182.232.133.197', 55412),data: ,*HQ,9172555780,V1,113317,A,1355.7999,N,10044.0372,E,45.07,265,100722,fbffffff,520,01,7020,10060#,usetime: ,0:00:20.188618
start: ,2022-07-10 18:33:38.781108,connectfrom: ,('182.232.137.76', 55413),data: ,*HQ,9172555780,V1,113333,A,1355.7808,N,10043.8497,E,47.06,265,100722,fbffffff,520,01,7020,10060#,usetime: ,0:00:15.754482
start: ,2022-07-10 18:34:58.940499,connectfrom: ,('182.232.136.138', 55414),data: ,*HQ,9172555780,V1,113458,A,1355.7533,N,10043.3418,E,16.05,265,100722,fbffffff,520,01,8020,38698#,usetime: ,0:01:20.156418
start: ,2022-07-10 18:35:14.779007,connectfrom: ,('182.232.55.94', 55415),data: ,*HQ,9172555780,V1,113509,A,1355.7534,N,10043.2779,E,15.05,267,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.836512
start: ,2022-07-10 18:35:30.602355,connectfrom: ,('49.230.139.237', 55416),data: ,*HQ,9172555780,V1,113525,A,1355.7552,N,10043.2039,E,15.09,269,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.821398
start: ,2022-07-10 18:35:46.519479,connectfrom: ,('182.232.54.109', 55417),data: ,*HQ,9172555780,V1,113541,A,1355.7570,N,10043.1375,E,15.08,269,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.915184
start: ,2022-07-10 18:36:04.120808,connectfrom: ,('182.232.49.120', 55418),data: ,*HQ,9172555780,V1,113558,A,1355.7577,N,10043.0528,E,14.08,266,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:17.598368
start: ,2022-07-10 18:36:20.238747,connectfrom: ,('182.232.56.168', 55419),data: ,*HQ,9172555780,V1,113615,A,1355.7610,N,10042.9622,E,23.05,270,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.116018
start: ,2022-07-10 18:36:36.196664,connectfrom: ,('182.232.56.156', 54790),data: ,*HQ,9172555780,V1,113631,A,1355.7619,N,10042.8607,E,23.09,267,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.954922
start: ,2022-07-10 18:36:52.398521,connectfrom: ,('182.232.55.37', 55421),data: ,*HQ,9172555780,V1,113646,A,1355.7609,N,10042.8042,E,8.05,256,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.199930
start: ,2022-07-10 18:37:11.501134,connectfrom: ,('49.230.128.11', 55422),data: ,*HQ,9172555780,V1,113705,A,1355.7669,N,10042.7495,E,7.02,10,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:19.101594
start: ,2022-07-10 18:37:27.060839,connectfrom: ,('182.232.60.239', 55423),data: ,*HQ,9172555780,V1,113722,A,1355.7805,N,10042.7468,E,0.06,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.557766
start: ,2022-07-10 18:37:42.898668,connectfrom: ,('49.230.131.249', 55424),data: ,*HQ,9172555780,V1,113738,A,1355.7803,N,10042.7468,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.836868
start: ,2022-07-10 18:38:03.479547,connectfrom: ,('182.232.60.60', 55425),data: ,*HQ,9172555780,V1,113758,A,1355.7803,N,10042.7460,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:20.578937
start: ,2022-07-10 18:38:19.393358,connectfrom: ,('49.230.132.28', 55426),data: ,*HQ,9172555780,V1,113814,A,1355.7809,N,10042.7457,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.911875
start: ,2022-07-10 18:38:35.624759,connectfrom: ,('49.230.137.240', 55427),data: ,*HQ,9172555780,V1,113830,A,1355.7810,N,10042.7453,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.228437
start: ,2022-07-10 18:38:51.722792,connectfrom: ,('182.232.51.150', 55428),data: ,*HQ,9172555780,V1,113846,A,1355.7812,N,10042.7450,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.095063
start: ,2022-07-10 18:39:08.698994,connectfrom: ,('49.230.138.140', 55429),data: ,*HQ,9172555780,V1,113902,A,1355.7814,N,10042.7449,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.974290
start: ,2022-07-10 18:39:24.535927,connectfrom: ,('182.232.60.149', 55430),data: ,*HQ,9172555780,V1,113919,A,1355.7813,N,10042.7445,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.833935
start: ,2022-07-10 18:39:40.755303,connectfrom: ,('49.230.134.16', 55431),data: ,*HQ,9172555780,V1,113935,A,1355.7813,N,10042.7447,E,0.00,288,100722,fbf7fbff,520,01,8020,38698#,usetime: ,0:00:16.217374
start: ,2022-07-10 18:39:57.200829,connectfrom: ,('49.230.128.137', 55432),data: ,*HQ,9172555780,V1,113952,A,1355.7814,N,10042.7448,E,0.00,288,100722,fbf7ffff,520,01,8020,38698#,usetime: ,0:00:16.444566
start: ,2022-07-10 18:40:15.515608,connectfrom: ,('182.232.51.4', 55433),data: ,*HQ,9172555780,V1,114010,A,1355.7814,N,10042.7448,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:18.312807
start: ,2022-07-10 18:40:31.395817,connectfrom: ,('182.232.53.126', 55434),data: ,*HQ,9172555780,V1,114026,A,1355.7814,N,10042.7447,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.877268
start: ,2022-07-10 18:40:47.335224,connectfrom: ,('182.232.51.26', 55435),data: ,*HQ,9172555780,V1,114041,A,1355.7813,N,10042.7448,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.937496
start: ,2022-07-10 18:41:08.178505,connectfrom: ,('49.230.130.160', 55436),data: ,*HQ,9172555780,V1,114103,A,1355.7808,N,10042.7442,E,0.03,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:20.842340
start: ,2022-07-10 18:41:23.678122,connectfrom: ,('49.230.139.241', 55437),data: ,*HQ,9172555780,V1,114118,A,1355.7806,N,10042.7444,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.498652
start: ,2022-07-10 18:41:39.549986,connectfrom: ,('49.230.129.51', 55438),data: ,*HQ,9172555780,V1,114135,A,1355.7807,N,10042.7446,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.869881
start: ,2022-07-10 18:41:55.511900,connectfrom: ,('49.230.139.87', 55439),data: ,*HQ,9172555780,V1,114149,A,1355.7810,N,10042.7448,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.960918
start: ,2022-07-10 18:42:13.688464,connectfrom: ,('182.232.60.86', 55440),data: ,*HQ,9172555780,V1,114209,A,1355.7812,N,10042.7452,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:18.175585
start: ,2022-07-10 18:42:29.708862,connectfrom: ,('49.230.130.209', 55441),data: ,*HQ,9172555780,V1,114224,A,1355.7811,N,10042.7454,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.018472
start: ,2022-07-10 18:42:45.874704,connectfrom: ,('49.230.142.10', 55442),data: ,*HQ,9172555780,V1,114240,A,1355.7810,N,10042.7451,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.164837
start: ,2022-07-10 18:43:01.869334,connectfrom: ,('49.230.129.243', 55443),data: ,*HQ,9172555780,V1,114256,A,1355.7810,N,10042.7449,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.993632
start: ,2022-07-10 18:43:20.215879,connectfrom: ,('49.230.136.126', 55444),data: ,*HQ,9172555780,V1,114315,A,1355.7812,N,10042.7448,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:18.346545
start: ,2022-07-10 18:43:36.049316,connectfrom: ,('49.230.108.253', 55445),data: ,*HQ,9172555780,V1,114331,A,1355.7809,N,10042.7447,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.831493
start: ,2022-07-10 18:43:51.995792,connectfrom: ,('49.230.107.227', 55446),data: ,*HQ,9172555780,V1,114346,A,1355.7810,N,10042.7448,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.944477
start: ,2022-07-10 18:44:13.090109,connectfrom: ,('49.230.108.205', 55447),data: ,*HQ,9172555780,V1,114407,A,1355.7810,N,10042.7447,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:21.091291
start: ,2022-07-10 18:44:28.552361,connectfrom: ,('49.230.106.211', 55448),data: ,*HQ,9172555780,V1,114423,A,1355.7812,N,10042.7446,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.461245
start: ,2022-07-10 18:44:44.348644,connectfrom: ,('49.230.111.207', 55449),data: ,*HQ,9172555780,V1,114439,A,1355.7812,N,10042.7447,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.794263
start: ,2022-07-10 18:45:00.231907,connectfrom: ,('49.230.109.76', 55450),data: ,*HQ,9172555780,V1,114455,A,1355.7814,N,10042.7444,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.881246
start: ,2022-07-10 18:45:18.353457,connectfrom: ,('49.230.107.27', 55451),data: ,*HQ,9172555780,V1,114513,A,1355.7815,N,10042.7445,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:18.119591
start: ,2022-07-10 18:45:34.192229,connectfrom: ,('49.230.106.243', 55452),data: ,*HQ,9172555780,V1,114528,A,1355.7815,N,10042.7445,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.836814
start: ,2022-07-10 18:45:50.087903,connectfrom: ,('49.230.111.157', 55453),data: ,*HQ,9172555780,V1,114544,A,1355.7819,N,10042.7442,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.894673
start: ,2022-07-10 18:46:05.972011,connectfrom: ,('49.230.104.82', 55454),data: ,*HQ,9172555780,V1,114600,A,1355.7818,N,10042.7442,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.882167
start: ,2022-07-10 18:46:24.994157,connectfrom: ,('49.230.109.234', 55455),data: ,*HQ,9172555780,V1,114620,A,1355.7817,N,10042.7443,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:19.020174
start: ,2022-07-10 18:46:40.849751,connectfrom: ,('49.230.109.240', 55456),data: ,*HQ,9172555780,V1,114635,A,1355.7814,N,10042.7444,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.852614
start: ,2022-07-10 18:46:56.648293,connectfrom: ,('49.230.104.121', 55457),data: ,*HQ,9172555780,V1,114651,A,1355.7816,N,10042.7447,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.796601
start: ,2022-07-10 18:47:17.209565,connectfrom: ,('49.230.107.124', 55458),data: ,*HQ,9172555780,V1,114711,A,1355.7819,N,10042.7451,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:20.561272
start: ,2022-07-10 18:47:33.067086,connectfrom: ,('49.230.107.222', 55459),data: ,*HQ,9172555780,V1,114728,A,1355.7818,N,10042.7447,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.855571
start: ,2022-07-10 18:47:48.988485,connectfrom: ,('49.230.107.31', 55460),data: ,*HQ,9172555780,V1,114744,A,1355.7819,N,10042.7448,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.919400
start: ,2022-07-10 18:48:04.988775,connectfrom: ,('49.230.108.233', 55461),data: ,*HQ,9172555780,V1,114759,A,1355.7819,N,10042.7450,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.998348
start: ,2022-07-10 18:48:22.385535,connectfrom: ,('49.230.111.141', 55462),data: ,*HQ,9172555780,V1,114817,A,1355.7820,N,10042.7451,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:17.393817
start: ,2022-07-10 18:48:38.408868,connectfrom: ,('49.230.106.130', 55463),data: ,*HQ,9172555780,V1,114832,A,1355.7817,N,10042.7454,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.021391
start: ,2022-07-10 18:48:54.452097,connectfrom: ,('49.230.108.84', 55464),data: ,*HQ,9172555780,V1,114849,A,1355.7815,N,10042.7458,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.040292
start: ,2022-07-10 18:49:10.505284,connectfrom: ,('49.230.104.190', 55465),data: ,*HQ,9172555780,V1,114905,A,1355.7818,N,10042.7456,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.051245
start: ,2022-07-10 18:49:29.073832,connectfrom: ,('49.230.111.60', 55466),data: ,*HQ,9172555780,V1,114923,A,1355.7817,N,10042.7452,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:18.565574
start: ,2022-07-10 18:49:44.947051,connectfrom: ,('49.230.109.169', 55467),data: ,*HQ,9172555780,V1,114938,A,1355.7819,N,10042.7448,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.871202
start: ,2022-07-10 18:50:00.845964,connectfrom: ,('49.230.107.8', 55468),data: ,*HQ,9172555780,V1,114956,A,1355.7820,N,10042.7446,E,0.01,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.895952
start: ,2022-07-10 18:50:21.728484,connectfrom: ,('49.230.106.183', 55469),data: ,*HQ,9172555780,V1,115015,A,1355.7819,N,10042.7446,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:20.880607
start: ,2022-07-10 18:50:37.469882,connectfrom: ,('49.230.106.172', 55470),data: ,*HQ,9172555780,V1,115031,A,1355.7819,N,10042.7445,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.738427
start: ,2022-07-10 18:50:53.086647,connectfrom: ,('49.230.105.62', 55471),data: ,*HQ,9172555780,V1,115048,A,1355.7822,N,10042.7442,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.614818
start: ,2022-07-10 18:51:09.103424,connectfrom: ,('49.230.105.90', 55472),data: ,*HQ,9172555780,V1,115103,A,1355.7823,N,10042.7441,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.014778
start: ,2022-07-10 18:51:26.927123,connectfrom: ,('49.230.110.226', 55473),data: ,*HQ,9172555780,V1,115121,A,1355.7821,N,10042.7442,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:17.822758
start: ,2022-07-10 18:51:43.047810,connectfrom: ,('49.230.108.33', 55474),data: ,*HQ,9172555780,V1,115137,A,1355.7821,N,10042.7441,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.119686
start: ,2022-07-10 18:51:59.083704,connectfrom: ,('49.230.111.245', 55475),data: ,*HQ,9172555780,V1,115153,A,1355.7820,N,10042.7441,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.033954
start: ,2022-07-10 18:52:15.584474,connectfrom: ,('182.232.18.138', 1086),data: ,*HQ,9172555780,V1,115210,A,1355.7818,N,10042.7443,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.499772
start: ,2022-07-10 18:52:34.142812,connectfrom: ,('182.232.20.174', 55477),data: ,*HQ,9172555780,V1,115228,A,1355.7818,N,10042.7439,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:18.555391
start: ,2022-07-10 18:52:50.015112,connectfrom: ,('182.232.12.90', 55478),data: ,*HQ,9172555780,V1,115245,A,1355.7816,N,10042.7440,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.870331
start: ,2022-07-10 18:53:05.808214,connectfrom: ,('182.232.15.201', 55479),data: ,*HQ,9172555780,V1,115300,A,1355.7814,N,10042.7444,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.791137
start: ,2022-07-10 18:53:26.281170,connectfrom: ,('182.232.23.58', 55480),data: ,*HQ,9172555780,V1,115321,A,1355.7808,N,10042.7446,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:20.470989
start: ,2022-07-10 18:53:42.104690,connectfrom: ,('182.232.14.76', 55481),data: ,*HQ,9172555780,V1,115336,A,1355.7809,N,10042.7449,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.821553
start: ,2022-07-10 18:53:58.024269,connectfrom: ,('182.232.23.135', 55482),data: ,*HQ,9172555780,V1,115353,A,1355.7807,N,10042.7452,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.917649
start: ,2022-07-10 18:54:13.827814,connectfrom: ,('182.232.12.48', 55483),data: ,*HQ,9172555780,V1,115408,A,1355.7807,N,10042.7454,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.801561
start: ,2022-07-10 18:54:31.844024,connectfrom: ,('182.232.21.148', 55484),data: ,*HQ,9172555780,V1,115426,A,1355.7808,N,10042.7456,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:18.015212
start: ,2022-07-10 18:54:47.862200,connectfrom: ,('182.232.12.107', 55485),data: ,*HQ,9172555780,V1,115442,A,1355.7807,N,10042.7457,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:16.016242
start: ,2022-07-10 18:55:03.831494,connectfrom: ,('182.232.16.222', 55486),data: ,*HQ,9172555780,V1,115458,A,1355.7808,N,10042.7458,E,0.00,288,100722,fbffffff,520,01,8020,38698#,usetime: ,0:00:15.966256
